X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,target
-0.028317303629076473,0.35218559473162125,1.0518110588608605,0.799996951098081,2.6294074675003625,1.6795960356132904,1.2164534224298205,-0.5126171443658395,-1.3045305138085304,0.583888586831993,0.47828436244741346,-0.6216598488068591,-0.2590891505797795,1.0297909611421132,0.7103617892047087,1
-0.977924106452505,-0.640269627917795,1.168846528688989,-1.069635852473053,1.014431679422413,1.4072716544508568,0.8246232397981925,0.9943860847608152,2.2336329331333173,1.0661597547768706,1.5360480450989906,0.5864288443716145,-0.22001085596650294,-0.4412790316074691,0.45086600092788814,0
-0.6283514308261938,0.38096760037631977,-1.4899404033914185,-1.0114339759337694,-1.1706955947202506,-1.2114475899449806,-0.8371134265141082,-0.07376312332300979,-0.027357863973767216,0.5337719505973942,0.3150555177602081,-0.02202624184283769,0.5035570259706044,-0.2978022528377266,-0.4987633857352816,0
1.2375595265136088,-0.4598981800941997,0.6619526155745724,1.3017000433032784,2.0780504057772555,-0.14502312722735364,-0.06316151989347482,0.0633668436935367,0.42273456941306925,-0.9972489375040442,-0.012211187783615768,-0.20827429084844507,1.1412439889743415,1.0860041353329979,1.0921041934790214,1
-0.875388569415581,-1.568051069355536,-1.2746198400519417,-1.1707309082781239,1.2842791460472494,1.5258654760651307,-0.2926881120226442,0.9086798576611017,-0.6679291653297308,-1.860133822773135,-1.610053253012081,0.3069101620323968,0.1975758265766786,0.3409647796023988,0.28987938375574207,0
0.4759721529047942,1.4477222027141843,1.4519327863916478,1.2130852496352007,0.6528276341850516,0.6800348430037085,0.9846217424789481,0.4694607009299255,-1.1706922369011759,-1.4793036947588867,-1.0526655620457073,-0.3355352921833904,-0.20572883602256642,0.13170085715051197,0.5275038142726799,1
1.1039691783426606,0.21589158431392708,0.31451139555954216,1.3226142439436763,0.917074612264023,-1.117739953281642,-1.3582058340820853,-0.10723109761594654,1.2969784256211208,-0.8542259518349359,-0.030660790323195103,-1.1383684078175538,-1.0847389834246801,-1.4375105247228686,-0.8664560119215915,1
-1.0799591320668496,0.9961490047300063,0.14650992024813936,1.3870977869459917,0.5761295739311095,0.06902803464325658,0.06659085569245869,1.1891050923539688,-0.23672527176784336,-1.2170211813761969,-0.1210674025134928,-1.4308293049436116,-1.1890866408072926,0.7712191919274843,0.46959845732884736,0
0.48197133497855216,0.15010802245578347,-0.1875947890119093,-0.899997871684959,-0.871530398501839,0.0840450370330772,0.6951339234947462,0.8995823924039549,-0.07542512639828675,0.416437764354392,-0.6284166169846039,-0.4230968782777502,0.24769958256565636,-1.3928229271150756,-0.8273599643971946,0
-0.3003100407750501,-0.862228365961488,1.0165138114337067,-0.28852118841203134,-0.9120732581280153,-0.48938007903238645,-0.5887092294845886,-0.14337661167393378,0.32179998484160577,-1.673456137332017,-1.8640271685210736,-1.886752287786476,-0.21408356400052192,0.6917736691158878,-0.13905469977203144,1
0.7095580381513762,2.267356884068778,1.0398974879342255,0.20368375750167012,1.0958795707666908,-0.08911389387419488,0.18630725868951756,-0.4937770963656865,-0.5085152534421656,-1.7297341198530896,-0.5294990352885043,2.0701254811538616,1.092377442290163,-0.016485034031512358,0.06533381935442722,0
1.5655255076021395,0.15794937787253455,-0.6777526196892818,-1.5482645661838774,-0.7181201864714255,-1.0623724521049995,0.5516392047707361,2.234422854977294,-0.17146140488409317,0.30712914763961396,0.651877730790299,2.2919099484543874,0.490028336970661,1.3304406152761745,-0.0002684321152909147,1
2.7007517779545385,1.4672862765948071,0.47080838199424174,0.24512314067527563,1.2860364009563445,1.5295577435375198,0.03758736195991286,-0.9820373449458557,-0.07772073359805681,-1.4428722003712722,-2.4208124972558385,-2.2486565836674286,-1.7329692691402427,-0.7717514848055892,0.012739653643111706,1
1.4190047851260799,0.7826014708048524,-0.42073278275379866,-0.11506172183026375,-0.7692336216372532,-0.5633808399510535,-1.7582385003286216,-0.6336527056604762,-1.1782878298861403,-0.6459409445088521,-0.7778062684805981,-1.4913977980057498,0.949508706014845,0.6349110885932729,-0.5620625734975594,0
1.6466972498968073,0.7837924674994418,1.2027824622542103,0.625878267292919,-1.3835558251291367,-0.9642591737192424,-0.03452162617804527,-0.7502719769619768,1.3877579595634915,0.6675616813247196,0.40381647979460666,0.9440495233643661,1.3742115554913525,-0.8597363770477612,0.21403008197123252,1
2.510072127517928,1.5762440723807616,0.4314478765206608,1.1381284694720621,1.6505036116091512,1.4738942627729508,0.054555882625062085,0.9434653868375625,0.5233362480983887,0.7381949588858546,-0.5913668984747971,-0.3182700236002602,1.3502947193883796,2.2573366423865475,0.18639695496172892,1
0.5873863129729336,-0.5654870843564708,1.864800537726265,0.7991220409853866,0.8353292961649398,2.0640575689191736,1.6694593670867768,0.9910641931020346,-0.8799962888453097,0.9161511262274247,0.9745798720129216,1.2782391752167426,-0.5326061392723203,0.32832186309879224,-0.12271126515147651,0
1.8051728743372846,0.5436566634759371,-0.7150571319576295,0.6179480516440083,0.08553196803949642,-0.027983768758146566,-0.12188494914967801,0.3527860816575032,1.8094579396655313,0.1155746916413104,1.6624123640626047,1.3480428509846525,1.1406440046868584,1.7695592673006304,1.6967771633024433,1
-0.05581773502459309,0.17897893009685212,-0.328234273315462,0.764449673218907,0.4218312019399855,0.2921943994132718,-1.7417877686387153,-0.7531645019147655,0.8874433074256529,-0.42578889079867566,-0.481729431275346,-0.27954186144575977,-0.43973918190255024,-1.108325212152236,-0.17634215420517935,0
1.6974721751936066,1.7835724996960018,0.5139886713998276,0.4810736396117713,0.41450629093279523,0.881855959160541,0.7376011183248603,0.5554570833511956,1.3816527469075606,0.23852236688366607,0.24559365880430523,0.16838372660612314,1.0937735788314493,0.6079587060881919,0.5185526029592632,0
1.3644709684000293,0.548437219591468,0.55998126670394,0.010874552236900113,0.9080991044833455,-0.0958562279768313,-0.10361895314401615,1.0150557648331895,1.5273513757360317,0.9516985824493632,0.7465565219889526,-0.11319764225502676,-0.10404944889667214,0.5083689028308179,0.7553556675691235,0
-0.4630833367990299,-2.018107962971301,-1.8080853281056048,-2.176190449889075,-0.6503721779593623,-0.6280641450827642,-1.4262779453270242,-1.9009600069745232,-0.9341649527749512,-0.9955354570276268,-0.21269148913506394,-0.7983078427223127,0.009267836212745684,0.7253321749224939,0.5502144274290973,1
3.0620585274678627,0.37985056310790827,1.6244354098079394,0.9375352790949005,-0.5825865803350756,-0.3906124281859419,0.8580855175076365,1.2746790990998282,-0.7811598007360474,0.048090877857246556,0.14518340152072087,0.2582314484125643,0.2311975683659117,0.47496598517544075,0.3921987798998686,1
1.4065889591466172,1.3106431942078132,0.6355262597226208,-2.126886862028843,-1.2614842114267115,-1.2071276132328717,0.2872115437784053,-0.6565779734562162,1.9413426699664034,0.8159729835625571,-1.3209966274077098,-0.31751731557609153,0.8284426294381246,-0.1896099097126891,-0.504768290495906,0
-1.4940315284738985,0.47010860877080596,-0.2199176998308759,0.4237825369980733,-0.39888674234906984,-0.9015975803927454,0.9487862468444654,1.442731846818354,0.028734678199553776,-0.0339658800978046,0.14462252070340137,1.0198655695768615,0.4162370940113117,0.22112412033458487,0.731661892039947,0
1.6744317674191493,0.3188441778320703,0.9490262641148439,1.7308504590673688,2.9541816945584722,3.4733639865660884,0.5059113395466956,-0.84708251871631,0.2115457375975237,-0.13418646717619906,-0.16472832753692437,0.17569819474752385,-0.3656077108820834,-1.149676702863118,0.2795649479458533,1
-0.7851370279984619,-1.058929254881368,1.2440925059443995,1.0377461827670467,0.9250765772551649,0.7469294023814477,0.698839452535741,-0.17632376251412737,-0.40851552089876264,0.1491790958711866,0.8857960002575577,-0.6587222696259851,0.42422203019179705,1.6077258779158674,-0.02953375473667863,0
1.4822040016271834,0.8965432556417278,1.9077464111215154,1.535136624753011,0.07988314376196798,-0.407876329142701,-0.7045682390961823,0.054692175681836167,-0.29601125227176023,-0.10660015770578998,0.7288658096507589,-0.593807240952204,-0.8892511603034363,-0.44297693465714616,-0.7928601865140179,1
0.6722961150381555,-0.4853844751086426,-0.703108737904738,-0.5728842469674442,-0.0071981601453860455,1.1013571144914303,0.14444801422156103,0.270078422848198,0.1331397124580601,0.602970389830239,-0.6153005366012715,-1.077326324316875,-0.04157847948404614,-0.49424622234904847,-0.7722559910960638,1
0.07664359259238873,-0.9816397230163578,-2.1288795007550734,-0.6190316810676335,-0.2637560821584528,0.5447705341272763,0.6946817730014094,-0.3315825204157402,0.4368256552162448,-0.4191469494767984,0.48025729935192263,0.26385718021818444,0.08494644617199204,-0.40812461946192635,0.15140633757442984,1
1.4798385601010273,1.2719493579941161,-0.263751038443384,-0.33567651875488214,0.532508349419,-0.5904142389321178,0.9021716637905601,-0.6556019110139033,0.07489724644366386,0.48096750260204246,0.47815124105462575,-0.18038915672403147,-1.5729247420283103,-0.2864034071047168,-0.26090679498706126,0
2.400964988704401,2.4128484788934714,1.7766093989386564,0.2770686000032862,-0.06156992495447672,-0.11252351872355568,-0.8618770592975613,-0.8979722184897476,-1.4886232739734648,-0.04137688094233774,-0.06481821926953721,0.08528878599243545,0.28922011481712556,0.9217323628642912,2.0231117085768333,1
1.1805466037815664,0.8538267557110104,0.6934391543148599,1.487689637405876,0.5456096018840787,1.4203523782572747,1.7456898671337093,1.1491294509769083,1.5407228849586743,0.4115449116210159,1.2831316335766538,-0.1268208887296285,0.5670166257040425,0.663079300205001,-0.5850423820811174,0
1.2964050155861715,0.5687154605959504,1.0673318801752807,0.2293209883099886,-0.3278738541449839,-0.6802479363822321,-0.6070976289419121,0.461999705317704,-0.2234020268394286,-0.4873818184841051,0.28797603672569216,1.098093014548387,1.5260997671975176,1.4934270309263848,1.2041428150783087,1
0.09423901718035226,-0.3475320678123372,0.3316696406089328,-0.33239715404209375,-0.4381229741963689,-0.22906201193004605,0.9714352871341205,1.3262608566564342,0.24718265648498366,0.395978616853238,-0.40568542275315017,-0.4230271810583594,-0.5629154094893801,0.7765867413748582,0.05773359690460257,0
0.35247774722461,-0.20504060643488342,1.9709187672597406,0.6369293437486135,0.8678578578676098,0.6582721706695223,0.36417493894347175,-0.0697487938277056,-0.9258966241549186,0.4625943886063743,0.9401749395803707,0.091736525770437,0.9804333813423882,-0.11167230137808346,-0.05766392493366243,0
3.5143207464002075,2.3268149565291063,0.7233813488193213,1.4976507175105955,1.834233745572606,0.13080680974172376,0.17836374049721848,-0.0875706891842983,-0.6232267776607308,0.05132807316270012,0.8929731071476146,0.7983683712985229,0.16644683566887267,-0.8870561001296982,-0.4681542962626365,1
2.54342271067075,-0.20069813503097023,0.17575582263603204,-0.4735399082604952,0.7463499750619833,-0.036813079099858786,0.17894861524695632,0.576939676979277,1.9505695371703617,1.2190979434552467,1.0467074276521007,0.49906630823552717,0.08404401906416616,0.6003677668002485,0.09689034470329273,1
0.749810252202774,1.7558327171314485,2.4571198733149866,1.8646379938142732,1.4407440647989873,0.9357357706999426,-0.018077813750319582,0.31452876780140665,0.6913563477644065,2.202954100550597,0.7453967182090163,-0.153025678030226,-0.5712364673766643,-0.3447102013637364,0.6544005465036553,1
0.9320075300428595,0.9393355091685873,1.939321681356742,1.2399307133042254,0.13309019533592492,0.7097460414061089,0.3007072364388659,0.03355178056958699,-0.4407942598388414,0.40713214496998607,0.20563721186122347,-0.20150282438450146,0.9573472736936954,-0.723090465636659,-1.0157433728870855,1
-0.1274645806056618,-0.4916848980085432,0.3125326574269332,-0.864529034314734,-0.7429338123292006,-1.704303378469006,-0.6871700211017774,-1.038244151184658,-0.15279228357170016,0.5746227260921692,0.9840280183136949,0.7277745447935686,-0.8156514243767506,0.017187718149543507,-0.11531952791507884,0
1.0661154040071523,0.803844037848432,1.0024798797642687,-0.27015750857098864,0.026760062264610363,0.9237223308563204,0.08848351168650836,0.2378502807340393,1.1966223448129134,-0.7629145802904067,0.027305103945289205,0.2035167575526838,-1.1252829311492696,-1.2049643303435884,-0.8102608554213739,0
2.4065395694180323,0.9307427341263492,0.13145921363538465,-0.7761378907864722,-0.015828531971575827,0.5636803692947054,0.1196130163366077,0.10425970894001561,0.3176940748543896,1.0494149534247121,0.3980967116257025,0.7552226946670841,0.26737725244768146,-0.3857042342985577,0.7096145891052056,1
1.9185301509121762,0.2613807249214974,1.2347106259055485,0.9192472418795044,0.760263993261628,0.4321965506470419,0.22784451435652575,1.3481734735729398,0.774706348517322,0.3782770344198828,0.780934925958027,-0.8518065952683527,1.274498002957023,0.37611446111750757,-0.4937201016568705,1
1.952004338432981,-0.16072298010557892,-0.9205399248740894,0.09308336294287833,1.1181484477806396,0.4268735163676521,-0.9720783693768735,-0.6123950696646214,-0.4433300736138318,0.9836802253518856,-0.2876139706898839,-0.7685394441642059,-0.8689880318924886,0.10695195124446957,0.22603455495335034,0
2.0372092023492496,1.4147477321526458,-0.010945605784775159,0.19992492836967823,0.027380918531826393,1.8397089633664923,0.4149521502452451,-0.11064166382542445,0.9259291310151538,1.5244150814167026,1.1295341032706072,0.9934503140402079,0.8731951670536955,0.11853767255382844,0.038875071735424274,1
-0.7538244292783213,-1.8470804014716982,-2.861993360320586,-0.885536809810072,0.4944398489787005,-0.8177582512852901,-2.206824972236295,-2.2466254908720282,-0.7660133289778746,-0.8503527492486155,-1.4889336353903782,0.7352883507035756,1.5737091877477305,-0.6362057819968785,-1.5834995350350065,0
-2.3833766167064216,-2.124104337352725,0.33551326652696184,0.34474626930559704,0.12799144592550438,0.4251029374373049,-0.4336972101390691,-0.12175113311664726,-0.09783688860778,0.1385299662852215,-0.29969228729915864,-0.47952494097717824,-1.2943399695346798,-2.7659786800851096,-1.455415596760944,0
-0.5302235117470353,-0.5940716025367023,0.608413269191769,-0.6524277439646105,-0.5743223040277161,-0.39881946209600605,0.0823851232501342,-1.286709670067936,-1.2803952138366652,0.6371038170936884,1.2677575604348157,0.3112956766273867,-0.6858239118218847,0.9819793937703982,0.04357306335261425,1
-0.6112309269964796,-1.374014995725267,-1.5046810503086776,-2.1153669616855613,-0.5754153185044625,-1.1413114154784927,-0.18576114627080234,-0.6474971090857634,-0.12706117834445488,0.048326506754082454,0.5218281773366251,-0.03786912460139713,-1.3956815654950157,-0.6916623544357595,0.32698413417420724,0
1.3623426153436058,-0.5601269926835446,0.8604712878825238,1.0967573546792155,1.2150129879800076,0.2090677243931514,0.9052691640136592,0.5818715151892395,-0.277416960808347,-1.0155544135874819,-0.24971440958941288,2.1974320854114,0.7311707739167929,0.08006883368874665,0.5595184031368714,0
1.9440385570004466,1.3529938593001034,0.42012857844134904,1.0341292117822285,-0.05475571058500345,-0.8201735859731668,-0.09889729729622831,-0.17376750331379165,0.036738174236942436,-0.378628574148394,-1.003276210487793,0.49279650986847146,-0.6398820139857702,-1.8166612368540302,-0.525228713429723,1
1.261979438250417,-0.06893961179549957,0.6296948415734642,0.924509049704286,0.982374921086125,-0.6611780788202871,-0.6786746885926922,-0.3997857253596093,0.6209629960439653,-0.08250293736401335,-1.1228097415851725,0.11097010077874904,-1.0317004011158069,-1.5795151033917683,-1.7028404360058755,1
-0.4603882582273692,-0.3798728745798574,-0.7022858393426727,-0.698483638322321,-0.27061576432830464,0.27703708624514695,-0.30129765242165946,0.2783726206949346,-0.10618894537681413,0.5264044113122901,0.9587135999889421,-0.38177792034033997,0.1426719615663214,-0.5452984823025904,0.18013980968269305,0
-1.4356422558896353,-2.1480058041593155,-1.4039931105258228,-2.1386854495732113,-1.4359257526334512,-0.27759193314259134,-0.7534401915361177,0.8581851752438269,-0.7823825752846727,-0.7331052550339788,0.6540367582795339,0.37446577822162663,-0.9874667950963045,-0.46003816571856293,-0.06756403068257877,0
