X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,target
1.300198368768885,2.0479138381116213,2.759927076932437,1.322954713561296,0.26110016282691895,0.347306255635169,-0.044433311433430406,-0.5061441445883528,-0.24517778431758996,0.9825927034051559,-0.17395369385782503,-1.2362952103355322,-0.6854418120726968,-0.435534348012796,-0.4345524427797392,0.6606567698375492,0.13537764859079196,-0.43756416651050556,0.027482719805470405,-0.5245417972341826,0.6595553373033181,0.3579132937296465,-0.2852479333565354,1.2516903814094622,0.45557572828476217,0
-1.3927808974265228,-1.9217774048642886,0.0033404915620994236,-0.6936646705713686,-0.7208866781000434,-0.5401573854152444,0.35178672479370654,1.2018067730937907,0.47557960223288986,-0.4301141047271775,0.22366500586774452,-0.3851867606823756,-0.1380019996529549,0.14598722956460852,-1.6235480536922258,-3.6295177548159936,-1.60330594591602,0.32913777438549924,0.16553877525667965,1.7736581661260642,1.538370130908862,-0.6171065941979693,-0.4161739225937713,-0.6104146774435897,-1.859744320214248,0
1.2131280655588164,-0.3678270236540869,0.3886201624457639,1.2730062669733226,1.1414637266739622,0.9896355066410429,1.258118213372807,1.4026638491631853,1.0384376045903585,-0.30914757958088235,-0.7950117142394244,0.1258250273597475,0.035528498664924205,-2.7962761132287035,-2.148742008887006,-3.345882295463464,-1.8960724119170786,-1.3416469332373093,-1.0927381744738174,0.42032002210547675,-1.1596010434581114,-1.1346335853012732,-0.0033396623789469573,1.1002317138813136,0.959296180207647,1
-0.9372881505446023,-0.21100974938410882,1.144560565102362,1.523792297317073,-0.16591361480075212,-1.3813638620446511,-0.8108576757090575,0.13399039865804277,-0.6874197574085827,-2.100844545268146,-0.9529553516052551,-0.9744107554175295,0.12878360929828567,-1.1619958635353798,-1.5912706762146689,-0.3478169123082322,-0.8606981782324322,0.09095669598847617,-0.022656637805257618,0.7193583676163888,-0.029884911136767014,1.0429273184018197,1.2570855960944127,0.46353059137305097,0.7190911832798506,0
1.9313600948134395,0.9410716536776085,1.6287278088578971,1.3184794890745533,1.65936877383003,0.4430188454398286,-1.1806579946623659,-1.553128248612969,0.09636903838439881,-0.4551146333126228,-2.8150664989614813,0.6434621413786099,-0.19777408493953325,-1.4426711194409343,-1.775308779536456,-2.2172694249760116,-2.0008307819856643,-2.3777375469402595,-0.7451079870817925,-0.857127024504602,-1.235419307621512,0.4864420815663762,0.5481699302867007,-0.23107306243069786,0.7169178889501632,0
2.131767956497428,1.0833957208703164,0.8255485389581181,0.8375679786805871,0.033247192564115784,0.5151643281304286,0.9666753573878801,0.6200744524527656,1.0653781411733938,0.7206541385673289,0.4609637290385701,0.6252211352904962,0.5459796090937019,1.7284140141833286,0.3955874886071159,-0.5674722423981494,0.10762581953826328,0.6589580917704758,0.0730535396479507,-1.0817823339138926,-0.14931007512632422,0.548436897705922,0.5870054257238589,0.7217412259161935,0.763846625126367,0
-0.16128867279824188,0.5578341336846634,-1.3446872979561175,-0.8556166530303534,0.6784962116545479,0.8032610954224941,-1.1864160076017167,-0.4535581775873585,-0.8350439735864079,-0.3525971436799584,-0.5314312008259667,-0.7755550664752742,0.3305043627892115,-2.0309787412053115,-1.949159401590338,-1.7880935571634513,-2.863763138261082,-3.1197509634118856,-2.082598523353219,-0.45429745996955667,0.3066084875324065,0.9795731361285902,-0.3755662553890469,-0.758727390630703,-1.5236128032780827,0
2.190617802048182,1.1812534088470457,1.8060186957807358,0.09096699345584797,-0.6068399685439896,0.0736719557576207,-1.6297599877230837,-1.0710164130653295,-0.04222775463072573,-0.9796638045933707,-1.812354675571783,0.4887437738906042,-2.207946825887451,-0.8889612690773518,-0.8274335196586035,-0.32625520794794705,0.6317262664018364,0.4698594830285261,0.8342622391987182,0.45266464412975377,0.21668361900979227,-0.984642110615709,0.33044651462770014,-2.293333669461848,0.2295921113442224,1
1.4024636445950651,-1.1333649657274854,0.06238109901891492,-0.024485832784638395,1.271269014002866,0.9814024878077033,1.4218217729209277,-0.15031200599629857,-1.0641478957129034,-0.9471291687396642,-2.5448799991343103,-0.9464383364018761,-1.65351490720308,-0.6862822090710896,0.23707658260389164,0.7502313126621366,0.29858194579297986,1.9652775825516786,1.5301323132704947,1.4686901595111121,2.0679969004514374,1.0906846882130339,0.5949754174834259,0.8217571707053976,-0.4566907162402613,1
-0.03199861584160785,0.04811905286840033,0.625750438145822,-0.9122903717415424,0.8063879093169438,0.6582128353680462,0.815891053855937,-0.6306586856960557,0.15103329691370526,0.4733368796452597,-1.126187920017029,-1.0307369065301533,-0.18467544911827435,-0.6273295419941674,-1.4796829465370864,-0.10955195017791716,0.46580276839756096,1.350029585280836,0.06598521111814803,-0.7864449436049589,-0.45534778677342036,-0.7918871438631991,-0.5599001026253171,0.16523949951433237,-0.24505673441434528,0
-1.1755874047884936,-1.1102775445803594,-0.4734945714474469,-0.9378913559959794,-0.6912938068330998,-0.24727216728738477,0.15787222277557966,-1.5380687705769003,-0.9198789604112176,0.03116456797496847,-0.11889027631789395,-0.08414698787972019,1.3595230146891155,1.2318066318731333,1.2998772438449215,-1.0122543997319946,0.28807706612939554,-0.5553364976834849,-2.132483064976606,-1.025268028989919,-0.5683398902355017,-0.4233910001229964,-0.4465152579698461,-1.7081261950985336,-2.1221523515803935,0
-0.13011401069083206,0.9660717851980999,1.0175217342159286,0.09382504112181811,-0.44247194831968845,0.3565409518629603,-0.7789640067764834,0.755249197953785,1.760747747238503,-0.015384087406433183,-0.33701699719520417,-0.32394125091040266,0.8248839912546306,-0.9010977693856108,1.3368593953427341,0.7280487852774258,0.3240237270427869,1.6737216654529024,1.0681614729717623,1.882824094321763,1.5560288460768374,1.5792636939803701,1.9738296400393376,-0.10183558835050882,-0.5465707107909934,1
-0.11268381543376083,0.8679527725895343,1.649241922208508,1.0594311661670492,1.0893520433509154,-0.34788157179969426,0.4392897497767068,0.1541618010933026,-1.4674009643977322,-0.5598188146321185,-1.2341597472918442,-0.26168627223895474,-0.9136540727017985,-2.091716733956011,0.15674761320613206,0.33736161267788617,0.7687636183961848,0.0645363232627997,-1.428454717509695,0.03634605876646836,-0.8690075353238267,-0.9092186190962517,-0.4313068578599335,0.6854923508757984,-0.02163733669665483,1
0.6585982212682513,-1.649165781325768,-0.7903474295242316,0.6991763103619556,2.1493413588023884,0.99592812156789,-0.36820129483498826,-0.006505689733336817,1.461605161526922,2.3142260503856376,1.4855212719529163,1.6958703300239777,2.309225110751616,1.8963929180960186,-0.4214365550039501,0.5919287422552095,0.20930313046812343,-0.7474635474450742,-1.1592741337248715,-1.115170550857459,0.2963480963761422,-0.41257222220342393,0.4461635101472604,0.6523809322475435,1.1538246353850625,1
-0.8946827955875967,-0.5590035517144264,-1.6165451421839108,0.1762021154403171,-0.9596871280469933,0.4382672536592373,2.578646549135397,0.35602701039028767,0.6398187139103809,0.4204452929234758,0.19397644899459626,0.8112839612149745,2.293599747415353,0.528352041417492,1.05229945830818,0.11894432506857311,1.780756653949194,-0.37405615599228115,-1.433030645380815,-1.0449375065186535,-1.2880002806569173,0.779943786376388,-0.6301731568867328,1.0318727309837716,0.5891722494691474,0
0.3976624566826018,0.40333871416951816,-0.8203962353783274,0.5906650571307157,0.20447583700914929,-0.5014693017130171,-2.0248311214495605,0.3286831139612411,0.7628726660849259,2.231238535216176,3.0606645291334633,0.17423111085643572,-0.8345318136374921,1.5338666924606579,1.0256321363851273,0.6586474542293158,0.19953019512006076,-0.5041372869122204,-1.6672897307205201,-0.5876349235005923,-0.746816780452064,-0.31428571318046516,-1.1664112218509342,-0.5875690263206941,-2.3105053705898224,0
1.036562836145822,0.22776434981006166,1.7271578603764792,1.5790940323294702,-0.6001256549111242,-0.3065778215429237,0.7432243116678767,-0.7324085008969994,0.2756507696034437,-0.6988309690198454,-0.32173893407751397,-0.11765353740966239,0.1335330892478696,0.7369449336673,0.5940932432884373,0.5628764564958036,-0.5448026241862598,-0.20221783228984852,0.10378351581850676,1.152813359795473,1.5833986793645338,0.927022334162687,-1.6231787282260344,-1.5957020371721073,0.590055337650199,0
0.5270301875058439,-0.3637182769986911,0.8359023591145094,-0.06539077733489651,0.6897301679135017,-0.7621490841620905,-0.6543464404783201,-0.5677252376459474,0.06025197888227196,-0.37897980031173084,1.6232947522164418,-0.13054275924767883,-0.4052640303637057,-0.2239870388071846,0.8486059749200309,-0.14098442199976127,1.0780699984684028,-0.13663128449352266,0.4593410526226547,-0.00427250286397228,1.0200896158356052,2.3858059869292867,1.3100720550910985,1.1368579111901838,-0.264626666511441,1
1.9991884256094412,0.8862062494276283,1.808104769962999,0.1319459307215054,0.2622882772215877,-0.31370488306842526,-0.17714252894877164,-0.41822427714151045,-0.9111702379973079,-1.419589902601183,0.26887364309234896,1.0254611447722013,0.6139389842422387,0.11857978486739265,-0.9732020092362303,0.27444624746745716,0.27623064209383474,1.0479098458241283,0.6066062497093987,0.34927622221865856,-1.1348424137197668,-1.5037820643335003,-0.7496720630751119,-2.094809569025069,-0.10024042728321444,1
-0.31763203089696757,-0.37444413746682936,-0.45190378711627033,-1.8382039245735875,-2.0702667774854326,-1.2810095827388823,-0.10708034351519216,-1.109473040295065,0.04688769903916415,1.2423212008973779,0.8621835498489232,-1.0801645313672945,-0.2811191148931832,0.6758945797642932,0.16736553393292086,0.13794162079742467,0.47828505922521897,-0.7194456672356832,0.5361408633633786,-0.03728537119169695,-0.3286801112767048,-0.04944656198381059,-1.5309539921772486,-0.37090653733838774,0.092358498802661,0
1.099904956257287,-0.7194424314118408,0.18416220065269578,1.099299416598536,-1.0188367149480266,-0.3331683162440182,-0.30980708013922326,-0.0851676195198614,-0.9794986754275414,1.214591095705062,0.6005695220174151,-2.2199008720523006,-0.905690371115508,-1.1151515529986875,-1.0767155168720082,0.1995620285375046,0.517748630805059,1.4744352832219894,2.015400058453365,1.9151134109417847,2.109690373322307,1.512575676774346,1.5871786844617255,1.44900521000777,0.46389804322849426,1
1.4030928488224381,1.8990213919618648,-0.2589183708845189,1.3115807414294833,1.4495034671333829,0.8068064157178134,0.27080425889349247,1.0665029006416036,1.0283085963629255,0.6457007586524708,-0.538010625528801,1.5543959995562757,1.678295113647209,0.42747019514601037,0.9986206654938358,-0.5587542218678314,-1.0381803477229532,-0.8330887147578663,0.33805346796618946,2.4180349696868335,2.8948797424677997,1.799880166693991,2.627561382971974,1.7089991852757767,3.4103005274884906,1
0.1793316382666716,-0.8534505816830265,0.08629330855747938,0.3957943165942919,1.8611948413363522,0.03964104689914748,-0.8081497116730718,-0.7135935441859277,-0.053662470640943816,-1.238745135788549,-0.4902962601537799,-0.3975472023319037,0.39395023165440896,0.31029256947874145,0.5727307586309671,0.43951275526111633,0.7698700997708617,2.1019181374990117,1.0997028066668426,-0.10758942416962256,-0.33162078735152145,-0.8519708965458767,0.564908203012968,0.9484021122529862,0.7315453226699993,0
3.070378170224885,1.4799119548228088,2.6249400358482373,1.6093777847200634,1.8414925674524367,0.5002711810701522,0.0517841276987997,0.4447345869939835,0.6901293885636912,1.0047091278399798,1.9371008793841318,1.0237515792234173,0.7726986031730536,0.34226531864988985,-0.5545452967231963,-1.1004365817099884,-0.09755514272193631,-0.6372745904098044,-0.6012449666125717,-0.8692625860565999,0.2757963101566607,-0.0493543253262861,0.10749890299767986,1.1756195903319928,0.3587826778781,1
1.4243651745448203,2.851954850892316,0.6370671452777587,-1.1237142980891923,-0.1756957279920084,-1.6693791167738117,0.48560863796233145,0.8178934650318015,1.535858622239067,2.0062902935818947,0.49022251037566283,-1.05696218951132,-1.5385335971238976,-0.8165382760201085,-0.6644960724293841,-0.556886598948466,-0.6143758623416831,-0.11665112405035682,0.8560781407250238,0.3137230496108093,1.8824591420254744,-0.49872747833725345,-0.2871211921795146,-1.9954495589650494,-1.2179267502241249,0
-0.7437888871979941,1.2839042067802604,-0.1461315883716246,1.69678156492669,0.36047797711027474,0.3114212211034276,0.8890635930640785,-0.19087224432650174,-0.35633169631844946,0.364291309128398,-0.3352252113469546,-1.1226298945778777,-0.6575764090711396,-1.0967187577927981,-1.239005226250821,-2.6265129424899776,-0.5805525632663576,0.7661667269059871,-0.5661204126565551,0.1529583729835099,1.138553824775155,0.31310584300185834,0.7015340441110068,1.3301377695304046,0.3611055413728353,1
2.8452555576562952,2.5155378257756107,1.1269775562768423,1.240324859457679,1.591702560559203,0.7580198007254907,0.17440570978356906,0.631114383332944,-0.4756589893252205,-1.9819483061246173,-1.1004708075118923,-0.2385251799922768,1.436474791645779,1.1211953235405,1.3109195885918765,0.6088154431868277,-1.5865685604654596,-0.3697515834396735,0.644573404883755,0.017887231790127814,0.06865823571297253,-0.3812078416277987,-0.1852624684218752,1.6442375986178541,0.6110230895986577,1
2.063253552824703,1.336547754733946,0.5340410534357909,0.42129245483296235,0.5115590161751005,1.161479164616313,-0.3982934322045633,-0.355869838428088,0.39361047666846133,-0.14054473620330651,-1.0489637938526057,-2.14169220284012,-0.030759924153519788,0.33362669248642784,0.5725614844025861,1.588034493366926,0.6025089659177265,0.5408296225956267,-0.10281415774971622,0.6591322366070282,0.22389545349306322,-1.1245693398853274,-1.2585186538861806,0.8251048275524718,0.2898055587898306,1
0.9474320123297714,1.445783003763983,0.4307924262607072,2.2759307367899364,0.540704937313069,-0.030133923892124298,-0.8810179099772357,-0.02429061504404606,-0.03836865394701078,-0.03720842831497581,0.552810994003553,0.180066168542743,0.17470238077088046,-0.4728665040493931,-0.14367436693803082,-0.4416067322743136,0.40145467444294525,0.011119585487824588,-1.5793351574424768,-1.211835631112385,0.6607343870103051,0.44620015663460205,-0.9908201461822814,-0.3754350551054752,-0.21468842906736876,1
2.6634270178644908,1.9130479303381973,1.1134199005225123,0.5163557809339654,0.33784905014112776,0.3886788287133343,0.299569994003789,0.46426536283043707,-0.5018442682674984,0.29744433431241335,0.9724961662222319,-0.2771736528948214,-0.35452036964539807,-0.6107195889982318,-0.22728581221732957,-0.44524495240555395,2.4633752490020804,2.1421283771328214,1.9140924260307814,0.6037373541298505,0.682179713815106,-1.565300080399593,-2.0608852708381824,0.40561988379348995,1.1305268818518073,1
0.4739722396696885,-0.47896768415992985,-1.062336449489621,-0.25559336617549,0.47140743129335955,1.5081813757458635,-0.1828824686043865,-0.10728628582949384,1.4490821487541279,0.7767157905152325,0.6546629593500017,-1.0411966161864519,-2.710132087485937,-1.458345122373799,-0.7104878178644014,-0.511700923155958,0.14291096522490787,-1.135641290420448,-1.1464762849812897,-0.8636122694894034,-1.6759934164846677,-0.765266362864092,-0.9786353094500109,-0.5468765611970994,-0.24894741386116573,1
1.4795154596660627,1.7624241928000253,0.8079684153249421,0.3284390116598122,0.240907654706904,1.4650578783465926,0.9852023647922976,1.6417145887966775,0.9897332065919735,1.910686232041277,1.7615226946628133,-0.14769697290540057,-1.6834104590567893,-1.0415371018563069,0.23718390080519836,0.011633041511498798,-0.19201780706426913,1.1109286764679773,-0.4822248598504926,0.7276464455735407,-0.3805315551134541,0.41445660120512806,0.03206025753954961,-1.2016171810829197,0.47857936997120093,1
0.647223668932884,0.6439471403234963,-0.5219532595532357,0.9177784655364889,-0.030468735837924366,1.0908941057575863,1.110699551897639,0.7219978450206266,-1.094341768805331,-1.7673903361043692,0.2873406389667401,1.2053024539187627,2.107235835293546,0.2976912663078237,0.7722055744035747,0.4231537152449326,-0.5618399774179514,-0.22308861146051476,1.1826323608366103,-0.35896132894058513,-0.47096742363433136,-1.2209554043869504,-0.9271249861012726,0.5847503525751218,-0.8389430305365716,1
